DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000098] HIMGRN:B17K132234, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/12/2017,"[N0041000001] HIMGRN:B17L100139, SHO PS MANALI PENALTY -",1,12000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/12/2017,"[N0041000002] HIMGRN:B17L100094, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/12/2017,"[N0041000003] HIMGRN:b17l101897, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/12/2017,"[N0041000004] HIMGRN:B17L103061, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,6300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000011] HIMGRN:b17l106594, SHO PS MANALI PENALTY -",1,1200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000012] HIMGRN:b17l106432, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,13600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000013] HIMGRN:b17l108281, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000023] HIMGRN:b17l110524, SUB-DIVISIONAL POLICE OFFICER PENALTY -Serial No. 41 and 42",1,3300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000024] HIMGRN:b17l110388, I/C POLICE POST PATLIKUHAL PENALTY -",1,16200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000025] HIMGRN:B17L111636, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,18800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000026] HIMGRN:B17L113624, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000027] HIMGRN:B17L114796, I/C POLICE POST PATLIKUHAL PENALTY -",1,3200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000028] HIMGRN:B17L114913, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000029] HIMGRN:B17L116531, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000030] HIMGRN:B17L116309, SHO PS MANALI PENALTY -",1,10700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000031] HIMGRN:B17L118304, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000032] HIMGRN:B17L119600, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000033] HIMGRN:B17L120844, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,11500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000040] HIMGRN:B17L122072, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/12/2017,"[N0041000041] HIMGRN:B17L122013, SUB DIVISIONAL POLICE OFFICER PENALTY -Sr no 43 to 44",1,1000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000042] HIMGRN:B17L123455, SHO PS MANALI PENALTY -",1,2600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000043] HIMGRN:B17L123460, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000044] HIMGRN:B17L125125, INCHRAGE TRAFFIC WING MANALI PENALTY -PENLTY",1,600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000045] HIMGRN:B17L131252, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,13000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000046] HIMGRN:B17L130916, SUB DIVISIONAL POLICE OFFICER PENALTY -sr no 45 to 48",1,4600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000047] HIMGRN:B17L131063, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,29700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000048] HIMGRN:B17L133008, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000049] HIMGRN:B17L135326, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000067] HIMGRN:B17L139298, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,14000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000068] HIMGRN:B17L139728, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,31600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/01/2018,"[C0041000001] HIMGRN:B18A101021, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,13400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/01/2018,"[C0041000002] HIMGRN:B18A102155, SHO PS MANALI PENALTY -",1,9200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/01/2018,"[C0041000003] HIMGRN:B18A104350, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/01/2018,"[C0041000004] HIMGRN:B18A104656, SUB DIVISIONAL POLICE OFFICER PENALTY -sr no 49",1,3000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000016] HIMGRN:B18A106926, INCHARGE POLICE POST PATLIKUHAL PENALTY -",1,22500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000017] HIMGRN:B18A106606, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000029] HIMGRN:B18A108333, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000042] HIMGRN:B18A109909, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000052] HIMGRN:B18A111681, SHO PS MANALI PENALTY -",1,3400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000053] HIMGRN:B18A112090, INCHARGE TRAFFIC WING MANALI PENALTY -PENLTY",1,7300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000054] HIMGRN:B18A113954, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000055] HIMGRN:B18A116106, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000056] HIMGRN:B18A117438, INCHARGR TRAFFIC WING MANALI PENALTY -PENALTY",1,2200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000077] HIMGRN:B18A119984, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,16900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000078] HIMGRN:B18A119220, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000079] HIMGRN:B18A121516, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,12400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000080] HIMGRN:B18A122598, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000086] HIMGRN:B18A124791, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000093] HIMGRN:B18A126792, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000097] HIMGRN:B18A129043, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000100] HIMGRN:B18A131046, INCHARGE TRAFFIC BEING MANALI PENALTY -PENALTY",1,2400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000101] HIMGRN:B18A132458, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000102] HIMGRN:B18A134233, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000103] HIMGRN:B18A136256, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000117] HIMGRN:B18A139199, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,16000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000118] HIMGRN:B18A139186, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,27100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000119] HIMGRN:B18A142094, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000007] HIMGRN:B18B100040, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,12000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000008] HIMGRN:B18B103417, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,20300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000009] HIMGRN:B18B102307, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000010] HIMGRN:B18B104177, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000011] HIMGRN:B18B105794, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/02/2018,"[D0041000024] HIMGRN:B18B109954, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/02/2018,"[D0041000025] HIMGRN:B18B111509, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/02/2018,"[D0041000026] HIMGRN:B18B113413, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,29700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/02/2018,"[D0041000035] HIMGRN:B18B113233, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/02/2018,"[D0041000036] HIMGRN:B18B114765, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,12200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/02/2018,"[D0041000037] HIMGRN:B18B114494, SHO PS MANALI PENALTY -",1,18300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/02/2018,"[D0041000044] HIMGRN:B18B119276, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,11900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/02/2018,"[D0041000045] HIMGRN:B18B119278, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,9000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/02/2018,"[D0041000046] HIMGRN:B18B121068, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000047] HIMGRN:B18B122735, INCHARGE TRAFFIC WING MANALI PENALTY -PENLTY",1,13500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000048] HIMGRN:B18B123768, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,14900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000049] HIMGRN:B18B124940, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000058] HIMGRN:B18B126154, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000059] HIMGRN:B18B128310, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000066] HIMGRN:B18B129662, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000073] HIMGRN:B18B132844, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000074] HIMGRN:B18B135026, SHO PS MANALI PENALTY -",1,11200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000075] HIMGRN:B18B135412, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000076] HIMGRN:B18B137307, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/03/2018,"[E0041000001] HIMGRN:B18c101744, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/03/2018,"[E0041000002] HIMGRN:B18c101775, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000003] HIMGRN:B18C103808, SHO PS MANALI PENALTY -",1,29000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000004] HIMGRN:B18C103270, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000005] HIMGRN:B18C102490, INCHARGE POLICE POST PATLIKUHAL PENALTY -",1,52600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000014] HIMGRN:B18C105825, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000015] HIMGRN:B18C107960, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000022] HIMGRN:B18C110086, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000023] HIMGRN:B18C111990, INCHARG TRAFFIC WING MANALI PENALTY -penalty",1,3200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000024] HIMGRN:B18c115414, INCHARGE POLICE POST PATLIKUHAL PENALTY -penalty",1,47900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000025] HIMGRN:B18c114594, INCHANRGE TRAFFIC WING MANALI PENALTY -PENALTY",1,15500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000026] HIMGRN:B18C116949, INCHARG TRAFFIC WING MANALI PENALTY -PENALTY",1,7800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000027] HIMGRN:B18C119252, SHO PS MANALI PENALTY -",1,21800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000034] HIMGRN:B18C119292, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,6200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000035] HIMGRN:B18C122028, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000036] HIMGRN:B18C124115, INCHARGE TRAFFIC WING MANALI PENALTY -PENTLY",1,1200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000037] HIMGRN:B18C126454, INCHARGE PENALTY -",1,18600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000038] HIMGRN:B18C126817, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000039] HIMGRN:B18C130239, INCHARGE POLICE POST PATLIKUHAL PENALTY -penalty",1,17400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000040] HIMGRN:B18C127358, SUB DIVISIONAL POLICE OFFICER PENALTY -sr no 50",1,1500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000041] HIMGRN:B18C129703, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,10300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/03/2018,"[E0041000042] HIMGRN:B18C133594, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000043] HIMGRN:B18C136055, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000044] HIMGRN:B18C141851, INCHERGE POLICE POST PATLIKUHAL PENALTY -penalty",1,25100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000045] HIMGRN:B18C141736, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000046] HIMGRN:B18C146171, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000047] HIMGRN:B18C149700, INCHRAGE TRAFFIC WING MANALI PENALTY -PENLTY",1,4300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000048] HIMGRN:B18C153566, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000049] HIMGRN:B18C159118, SHO PS MANALI PENALTY -SHO PS Manali",1,16700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/03/2018,"[E0041000062] HIMGRN:B18c162759, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,19800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/04/2018,"[F0041000002] HIMGRN:B18D100290, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/04/2018,"[F0041000003] HIMGRN:B18D100297, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3800
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/04/2018,"[F0041000004] HIMGRN:B18D103664, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/04/2018,"[F0041000006] HIMGRN:B18D108989, INCHARGE PENALTY -mv act challan",1,67000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/04/2018,"[F0041000013] HIMGRN:B18D113697, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,6100
