DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000045] HIMGRN:B17H114124, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV Act",1,10100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000050] HIMGRN:B17H115104, YOGESH ROLTA SDPO DARLAGHAT PENALTY -MV Act challan compounding fee",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000051] HIMGRN:B17H115718, POLICE STATION DAR PENALTY -",1,4000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000052] HIMGRN:B17H115719, PS DARLAGHAT PENALTY -",1,3100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000053] HIMGRN:B17H115716, POLICE STATION DARLAGHAT PENALTY -",1,2500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000054] HIMGRN:B17H115721, PS DARLAGHAT PENALTY -",1,3700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000055] HIMGRN:B17H115875, SI/SHO HARI BHAGAT NEGI PENALTY -fine under MV Act",1,1600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000064] HIMGRN:B17H119615, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV Act",1,800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2017,"[J0041000073] HIMGRN:B17H116882, YOGESH ROLTA SDPO DARLAGHAT PENALTY -MV Act challan compounding fee",1,1500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000078] HIMGRN:B17H124315, STATION HOUSE OFFICER PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,2700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000079] HIMGRN:B17H124971, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV ACT",1,6500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000084] HIMGRN:B17H126705, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV Act",1,1100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000092] HIMGRN:B17H130433, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV Act",1,3400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000097] HIMGRN:B17H131646, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV Act",1,6400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000102] HIMGRN:B17H134202, SI HARI BHAGAT NEGI PENALTY -Fine under M.V.Act",1,6200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000103] HIMGRN:B17H134098, POLICE DEPERTMENT PENALTY -",1,5700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000104] HIMGRN:B17H134099, POLICE DEPERTMENT PENALTY -",1,1600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000105] HIMGRN:B17H134097, POLICE DEPERTMENT PENALTY -",1,3300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000106] HIMGRN:B17H133341, YOGESH ROLTA PENALTY -MV Act Challan compounding fee",1,1100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000114] HIMGRN:B17H136345, POLICE DEPARTMENT PENALTY -",1,2000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000115] HIMGRN:B17H136346, POLICE DEPARTMENT PENALTY -",1,1000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000116] HIMGRN:B17H138800, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,5300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000117] HIMGRN:B17H138147, YOGESH ROLTA SDPO DARLAGHAT PENALTY -MV Act compounding fee",1,2600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2017,"[J0041000118] HIMGRN:B17H140106, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,10000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000001] HIMGRN:B17I100394, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,3400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000005] HIMGRN:B17I101675, POLICE DEPARTMENT PENALTY -",1,3700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000006] HIMGRN:B17I101777, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,4000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000008] HIMGRN:B17I103812, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act.",1,1300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000013] HIMGRN:B17I105633, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,1700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000014] HIMGRN:B17I105568, YOGESH ROLTA SDPO DARLAGHAT PENALTY -MV Act challan compounding fee",1,800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000015] HIMGRN:B17I105601, POLICE STATION DARLAGHAT PENALTY -",1,6600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000020] HIMGRN:B17I107297, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,7500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000025] HIMGRN:B17I109072, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,1100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000029] HIMGRN:B17I110783, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,4600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000034] HIMGRN:B17I112453, POLICE STATION DARLAGHAT PENALTY -",1,4900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000039] HIMGRN:B17I114515, SI HARI BHAGAT NEGI PENALTY -Fine under M.V.Act",1,1100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000048] HIMGRN:B17I117787, SI HARI BHAGAT NEGI PENALTY -Fine under M.V.Act",1,7600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000049] HIMGRN:B17I120903, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV Act",1,1100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000050] HIMGRN:B17I120313, HP POLICE DEPARTMENT PENALTY -",1,7800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000051] HIMGRN:B17I120316, HP POLICE DEPARTMENT PENALTY -",1,1400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000052] HIMGRN:B17I120251, STATION HOUSE OFFICER PENALTY -",1,4400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000057] HIMGRN:B17I122274, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under MV Act",1,4100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/09/2017,"[K0041000062] HIMGRN:B17I123820, SI/SHO HARI BHAGAT NEGI PENALTY -Fine Under MV ACT",1,4800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000067] HIMGRN:B17I125543, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under MV Act",1,900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000072] HIMGRN:B17I122066, POLICE STATION DARLAGHAT PENALTY -",1,15900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000077] HIMGRN:B17I129930, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,12800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000082] HIMGRN:B17I131520, HP POLICE DEPARTMENT PENALTY -",1,1400
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000083] HIMGRN:B17I131514, H P POLICE DEPARTMENT PENALTY -",1,3100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000084] HIMGRN:B17I131773, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under MV Act",1,7800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000089] HIMGRN:B17I133264, HP POLICE DEPARTMENT PENALTY -",1,1600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/10/2017,"[L0041000001] HIMGRN:B17J100458, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,3000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/10/2017,"[L0041000006] HIMGRN:B17J103667, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,1500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/10/2017,"[L0041000007] HIMGRN:B17J103039, POLICE STATION DARLAGHAT PENALTY -",1,4300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000012] HIMGRN:B17J106626, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000021] HIMGRN:B17J109940, SI/SHO HARI BHAGAT NEGI PENALTY -Fine under MV Act",1,3800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000026] HIMGRN:B17J112135, POLICE STATION DARLAGHAT PENALTY -",1,7600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000027] HIMGRN:B17J112141, POLICE STATION DARLAGHAT PENALTY -",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000028] HIMGRN:B17J112134, SI HARI BHAGAT NEGI PENALTY -Fine under M.V. Act",1,2200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000032] HIMGRN:B17J114455, SI/SHO HARI BHAGAT NEGI PENALTY -FINE UNDER MV ACT",1,12600
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000040] HIMGRN:B17J118366, ASI/SHO KESHAV RAM PARGI PENALTY -FINE UNDER MV ACT",1,8300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000041] HIMGRN:B17J118150, POLICE STATION DARLAGHAT PENALTY -",1,8900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000042] HIMGRN:B17J118154, POLICE STATION DARLAGHAT PENALTY -",1,3700
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,20/10/2017,"[L0041000046] HIMGRN:B17J120184, ASI/SHO KESHAV RAM PARGI PENALTY -Fine under M.V.Act",1,2000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000073] HIMGRN:B17J129446, SI GANGA DEV PENALTY -Fine Under M.V. Act",1,5800
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000074] HIMGRN:B17J131435, STATION HOUSE OFFICER PENALTY -PENALTY MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,8000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000079] HIMGRN:B17J133562, SI GANGA DEV PENALTY -Fine Under M.V. Act",1,17900
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000084] HIMGRN:B17J135349, HP POLICE DEPARTMENT PENALTY -",1,6300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000085] HIMGRN:B17J135350, HP POLICE DEPARTMENT PENALTY -",1,4200
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000097] HIMGRN:B17J138621, HP POLICE DEPARTMENT PENALTY -",1,1300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/11/2017,"[M0041000004] HIMGRN:B17K101247, YOGESH ROLTA SDPO DARLAGHAT PENALTY -MV Act Challan compounding fee",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/11/2017,"[M0041000009] HIMGRN:B17K103317, SI/SHO GANGA DEV PENALTY -Fine Under MV ACT",1,4300
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/11/2017,"[M0041000010] HIMGRN:B17K103120, HP POLICE DEPARTMENT PENALTY -",1,10100
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,10/11/2017,"[M0041000011] HIMGRN:B17K103122, HP POLICE DEPARTMENT PENALTY -",1,500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/11/2017,"[M0041000016] HIMGRN:B17K104593, STATION HOUSE OFFICER PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAIL",1,7000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/11/2017,"[M0041000033] HIMGRN:B17K113650, HP POLICE DEPARTMENT PENALTY -",1,3500
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/11/2017,"[M0041000034] HIMGRN:B17K113893, SI GANGA DEV PENALTY -Fine under M.V. Act",1,10000
"SOL01-510-SUPERINTENDENT POLICE,SOLAN.",0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/11/2017,"[M0041000044] HIMGRN:B17K118639, SI GANGA DEV PENALTY -Fine Under M.V. Act",1,6300
